Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YDR170C,-1,-1016.8463294506073,-18752.052320957184,0.14610778443113773,0.5893719806763285,0.2152127980682161
YBR009C,-1,-1016.8848450183868,-18939.06494450569,0.145933014354067,0.5893719806763285,0.21551463929972833
YFL045C,-1,-1016.9292488098145,-18138.540318608284,0.14575866188769415,0.5893719806763285,0.21581648053124056
YGR172C,-1,-1017.202974319458,-19264.48587489128,0.14558472553699284,0.5893719806763285,0.21611832176275278
YAL042W,-1,-1017.326178073883,-18713.574080228806,0.14541120381406436,0.5893719806763285,0.216420162994265
YBR059C,-1,-1017.8841469287872,-19731.590910434723,0.14523809523809525,0.5893719806763285,0.21672200422577725
YBR006W,-1,-1018.0758228302002,-19876.617969989777,0.1450653983353151,0.5893719806763285,0.21702384545728948
YOR002W,-1,-1018.3996510505676,-18498.90272939205,0.14489311163895488,0.5893719806763285,0.2173256866888017
YGR116W,-1,-1018.6084218025208,-18488.410924196243,0.14472123368920523,0.5893719806763285,0.21762752792031392
YOR295W,-1,-1018.7530891895294,-19730.848882198334,0.14454976303317535,0.5893719806763285,0.21792936915182615
YBR201W,-1,-1018.753532409668,-18982.872415542603,0.14437869822485208,0.5893719806763285,0.21823121038333837
YOL110W,-1,-1018.9507882595062,-19252.092952013016,0.14420803782505912,0.5893719806763285,0.2185330516148506
YLR208W,-1,-1019.0114812850952,-19416.17299079895,0.14403778040141677,0.5893719806763285,0.21883489284636282
YDR176W,-1,-1019.102089881897,-19749.092962265015,0.14386792452830188,0.5893719806763285,0.21913673407787504
YJR013W,-1,-1019.2913327217102,-19926.34622502327,0.143698468786808,0.5893719806763285,0.21943857530938726
YDR179C,-1,-1019.3834607601166,-18969.132120132446,0.14352941176470588,0.5893719806763285,0.21974041654089949
YFR027W,-1,-1019.4730455875397,-18915.7592523098,0.14336075205640422,0.5893719806763285,0.2200422577724117
YCR052W,-1,-1019.5844175815582,-18555.460807561874,0.1431924882629108,0.5893719806763285,0.22034409900392393
YNL025C,-1,-1019.6374459266663,-19360.924285650253,0.14302461899179367,0.5893719806763285,0.22064594023543616
YPL181W,-1,-1019.6521718502045,-20502.430685281754,0.14285714285714285,0.5893719806763285,0.22094778146694838
YOL009C,1,-1019.9031565189362,-19849.333166122437,0.14385964912280702,0.5942028985507246,0.22094778146694838
YML049C,-1,-1019.9168963432312,-20102.786782741547,0.14369158878504673,0.5942028985507246,0.2212496226984606
YLR417W,-1,-1019.9650521278381,-19326.532745361328,0.14352392065344224,0.5942028985507246,0.22155146392997283
YAL032C,-1,-1019.9652087688446,-19839.10798072815,0.14335664335664336,0.5942028985507246,0.22185330516148505
YOR094W,-1,-1020.070671081543,-19612.935574531555,0.14318975552968569,0.5942028985507246,0.22215514639299727
YPR111W,-1,-1020.124938249588,-19905.41524386406,0.14302325581395348,0.5942028985507246,0.2224569876245095
YOL044W,-1,-1020.1551706790924,-19509.78596186638,0.14285714285714285,0.5942028985507246,0.22275882885602175
YDR086C,-1,-1020.2243602275848,-19447.019120693207,0.14269141531322505,0.5942028985507246,0.22306067008753397
YGR038W,-1,-1020.366042137146,-19176.551648139954,0.1425260718424102,0.5942028985507246,0.2233625113190462
YLR220W,-1,-1020.3713757991791,-19351.393100738525,0.1423611111111111,0.5942028985507246,0.22366435255055842
YKL185W,-1,-1020.4367363452911,-19518.63609147072,0.14219653179190753,0.5942028985507246,0.22396619378207064
YAL002W,-1,-1020.4400720596313,-17853.135141849518,0.1420323325635104,0.5942028985507246,0.22426803501358286
YPL170W,-1,-1020.4956452846527,-18895.32825398445,0.14186851211072665,0.5942028985507246,0.22456987624509508
YLR131C,-1,-1020.4958856105804,-18472.252133131027,0.14170506912442396,0.5942028985507246,0.2248717174766073
YOR007C,-1,-1020.662575006485,-19397.869226932526,0.14154200230149597,0.5942028985507246,0.22517355870811953
YGR178C,1,-1020.7969365119934,-18902.64060139656,0.1425287356321839,0.5990338164251208,0.22517355870811953
YLR088W,-1,-1020.9106116294861,-18858.29206252098,0.1423650975889782,0.5990338164251208,0.22547539993963175
YNR032W,1,-1020.9353783130646,-20049.970814943314,0.143348623853211,0.6038647342995169,0.22547539993963175
YHR079C,-1,-1021.0203068256378,-19200.412526607513,0.143184421534937,0.6038647342995169,0.22577724117114398
YER053C,-1,-1021.1374144554138,-19923.166855335236,0.14302059496567507,0.6038647342995169,0.2260790824026562
YKL034W,-1,-1021.2567408084869,-18647.20629644394,0.14285714285714285,0.6038647342995169,0.22638092363416842
YOR380W,-1,-1021.2638125419617,-19303.32021021843,0.14269406392694065,0.6038647342995169,0.22668276486568065
YNL026W,1,-1021.2807915210724,-20460.833312749863,0.14367160775370583,0.6086956521739131,0.22668276486568065
YBL080C,-1,-1021.4552025794983,-19907.691123485565,0.14350797266514806,0.6086956521739131,0.22698460609719287
YHR158C,-1,-1021.5286817550659,-18679.530647039413,0.14334470989761092,0.6086956521739131,0.2272864473287051
YOL033W,-1,-1021.5436478853226,-20780.34103190899,0.1431818181818182,0.6086956521739131,0.22758828856021732
YNL101W,-1,-1021.6920027732849,-19226.611389160156,0.14301929625425652,0.6086956521739131,0.22789012979172954
YMR284W,-1,-1021.8006062507629,-19944.040515184402,0.14285714285714285,0.6086956521739131,0.22819197102324176
YHR188C,-1,-1021.8725764751434,-18627.734502077103,0.14269535673839184,0.6086956521739131,0.228493812254754
YDR252W,-1,-1021.8757517337799,-19714.59082341194,0.1425339366515837,0.6086956521739131,0.22879565348626624
YCR024C-A,0,-1022.3033459186554,-18312.499420404434,0.1425339366515837,0.6086956521739131,0.22879565348626624
YJL062W,-1,-1022.3471739292145,-18977.07376050949,0.1423728813559322,0.6086956521739131,0.22909749471777846
YPL248C,-1,-1022.3629581928253,-19645.21068930626,0.14221218961625282,0.6086956521739131,0.22939933594929068
YGR070W,-1,-1022.5389361381531,-19408.946485757828,0.14205186020293123,0.6086956521739131,0.2297011771808029
YHL024W,-1,-1022.596039056778,-20943.833338022232,0.14189189189189189,0.6086956521739131,0.23000301841231513
YOR373W,-1,-1022.6154358386993,-19128.54255247116,0.14173228346456693,0.6086956521739131,0.23030485964382735
YKL058W,-1,-1022.6344585418701,-18867.49888563156,0.14157303370786517,0.6086956521739131,0.23060670087533958
YPL139C,-1,-1022.7451756000519,-19444.14118051529,0.1414141414141414,0.6086956521739131,0.2309085421068518
YLL022C,-1,-1022.8775563240051,-20158.978790283203,0.1412556053811659,0.6086956521739131,0.23121038333836402
YOL129W,-1,-1023.0036506652832,-19410.57763504982,0.14109742441209405,0.6086956521739131,0.23151222456987625
YPL213W,-1,-1023.2247881889343,-19995.263456106186,0.14093959731543623,0.6086956521739131,0.23181406580138847
YAL051W,-1,-1023.284262418747,-19201.89590907097,0.14078212290502792,0.6086956521739131,0.2321159070329007
YIL112W,-1,-1023.321676492691,-19381.219209432602,0.140625,0.6086956521739131,0.23241774826441292
YLR265C,-1,-1023.3676192760468,-19349.806188583374,0.14046822742474915,0.6086956521739131,0.23271958949592514
YBR256C,-1,-1023.3913955688477,-19527.33400774002,0.1403118040089087,0.6086956521739131,0.23302143072743736
YGL181W,-1,-1023.4393141269684,-19530.916044473648,0.14015572858731926,0.6086956521739131,0.23332327195894959
YLR166C,-1,-1023.4985191822052,-19737.721274852753,0.14,0.6086956521739131,0.2336251131904618
YMR173W,-1,-1023.5581920146942,-20016.036194324493,0.13984461709211987,0.6086956521739131,0.23392695442197403
YPL106C,-1,-1023.5729084014893,-18245.224548339844,0.13968957871396895,0.6086956521739131,0.23422879565348625
YJL145W,-1,-1023.827800989151,-19540.477578639984,0.13953488372093023,0.6086956521739131,0.23453063688499848
YLL024C,-1,-1023.9999325275421,-18194.87786078453,0.13938053097345132,0.6086956521739131,0.23483247811651073
YHR114W,-1,-1024.0385155677795,-19513.090834856033,0.13922651933701657,0.6086956521739131,0.23513431934802295
YKL042W,-1,-1024.0677483081818,-18673.15631890297,0.1390728476821192,0.6086956521739131,0.23543616057953518
YOR191W,-1,-1024.0986483097076,-19576.096132040024,0.13891951488423374,0.6086956521739131,0.2357380018110474
YJL121C,0,-1024.111454486847,-19298.797986984253,0.13891951488423374,0.6086956521739131,0.2357380018110474
YLL043W,-1,-1024.2035763263702,-19182.282373905182,0.13876651982378854,0.6086956521739131,0.23603984304255962
YNL257C,-1,-1024.2750256061554,-18816.88006877899,0.13861386138613863,0.6086956521739131,0.23634168427407184
YIL109C,-1,-1024.2860975265503,-19097.512461185455,0.13846153846153847,0.6086956521739131,0.23664352550558407
YDR072C,-1,-1024.3302958011627,-19022.762715101242,0.13830954994511527,0.6086956521739131,0.2369453667370963
YNL330C,-1,-1024.3726077079773,-19693.786743164062,0.13815789473684212,0.6086956521739131,0.23724720796860851
YNL253W,-1,-1024.3830058574677,-20114.416516065598,0.1380065717415115,0.6086956521739131,0.23754904920012074
YNL070W,1,-1024.4366409778595,-19937.841824531555,0.1389496717724289,0.6135265700483091,0.23754904920012074
YDR469W,-1,-1024.512835741043,-19355.994626283646,0.13879781420765028,0.6135265700483091,0.23785089043163296
YJL002C,-1,-1024.529070854187,-18262.049065828323,0.13864628820960698,0.6135265700483091,0.23815273166314518
YNL250W,-1,-1024.5657587051392,-19841.525743961334,0.13849509269356597,0.6135265700483091,0.2384545728946574
YGR267C,-1,-1024.8838050365448,-18541.50061392784,0.1383442265795207,0.6135265700483091,0.23875641412616963
YBR069C,-1,-1025.0248277187347,-19566.403017759323,0.1381936887921654,0.6135265700483091,0.23905825535768185
YER104W,-1,-1025.2035229206085,-20096.6930911541,0.13804347826086957,0.6135265700483091,0.23936009658919408
YOL065C,-1,-1025.2440087795258,-20856.96850180626,0.13789359391965256,0.6135265700483091,0.2396619378207063
YLR110C,-1,-1025.2450892925262,-18203.81236720085,0.13774403470715835,0.6135265700483091,0.23996377905221852
YDR420W,-1,-1025.27086353302,-19101.571717500687,0.13759479956663057,0.6135265700483091,0.24026562028373075
YJL026W,-1,-1025.6560733318329,-18202.899948716164,0.13744588744588745,0.6135265700483091,0.24056746151524297
YBR103W,-1,-1025.7242834568024,-19655.27550148964,0.1372972972972973,0.6135265700483091,0.24086930274675522
YBR118W,-1,-1025.804123878479,-18927.805362462997,0.13714902807775378,0.6135265700483091,0.24117114397826744
YJL112W,1,-1025.937032699585,-20785.928240776062,0.13807982740021574,0.6183574879227053,0.24117114397826744
YLR095C,-1,-1026.0387210845947,-18751.335490465164,0.13793103448275862,0.6183574879227053,0.24147298520977967
YBR050C,-1,-1026.1367599964142,-19967.50502228737,0.1377825618945102,0.6183574879227053,0.2417748264412919
YPL249C,-1,-1026.234563112259,-19800.27163362503,0.13763440860215054,0.6183574879227053,0.2420766676728041
YGL038C,-1,-1026.2385873794556,-19470.693227291107,0.13748657357679914,0.6183574879227053,0.24237850890431634
YER088C,-1,-1026.3018510341644,-19687.78812599182,0.13733905579399142,0.6183574879227053,0.24268035013582856
YBR107C,-1,-1026.340913772583,-19102.693789720535,0.13719185423365488,0.6183574879227053,0.24298219136734078
YDL134C,-1,-1026.3702595233917,-19202.615171670914,0.13704496788008566,0.6183574879227053,0.243284032598853
YPR094W,-1,-1026.6797816753387,-18581.58066225052,0.13689839572192514,0.6183574879227053,0.24358587383036523
YDL002C,-1,-1026.7781739234924,-19106.931713104248,0.13675213675213677,0.6183574879227053,0.24388771506187745
YGR140W,-1,-1026.7923557758331,-19135.23082637787,0.13660618996798293,0.6183574879227053,0.24418955629338968
YPL125W,0,-1026.8262159824371,-19785.234963417053,0.13660618996798293,0.6183574879227053,0.24418955629338968
YCR026C,-1,-1026.8422441482544,-18901.569570064545,0.13646055437100213,0.6183574879227053,0.2444913975249019
YGR121C,-1,-1027.4000265598297,-19290.69311261177,0.13631522896698617,0.6183574879227053,0.24479323875641412
YMR112C,-1,-1027.5747623443604,-19569.827236890793,0.13617021276595745,0.6183574879227053,0.24509507998792635
YNL223W,1,-1027.6108722686768,-19598.767483472824,0.13708820403825717,0.6231884057971014,0.24509507998792635
YML019W,-1,-1027.6207087039948,-18852.92118692398,0.13694267515923567,0.6231884057971014,0.24539692121943857
YAL026C,-1,-1027.669792175293,-18402.898156642914,0.13679745493107104,0.6231884057971014,0.2456987624509508
YML069W,-1,-1027.7072269916534,-18639.983284711838,0.13665254237288135,0.6231884057971014,0.24600060368246301
YDR150W,1,-1027.75692820549,-20241.3763589859,0.13756613756613756,0.6280193236714976,0.24600060368246301
YAR002C-A,-1,-1028.1301620006561,-18708.23278236389,0.13742071881606766,0.6280193236714976,0.24630244491397524
YNL263C,-1,-1028.2064898014069,-18648.444483280182,0.13727560718057022,0.6280193236714976,0.24660428614548746
YGR268C,0,-1028.3257422447205,-19889.30326938629,0.13727560718057022,0.6280193236714976,0.24660428614548746
YHR135C,-1,-1028.346708059311,-17857.343067884445,0.1371308016877637,0.6280193236714976,0.24690612737699968
YDR329C,-1,-1028.4112401008606,-19892.217736005783,0.136986301369863,0.6280193236714976,0.24720796860851194
YDR484W,-1,-1028.4940395355225,-19796.969529390335,0.1368421052631579,0.6280193236714976,0.24750980984002416
YNR052C,-1,-1028.916100025177,-19160.664229869843,0.1366982124079916,0.6280193236714976,0.24781165107153638
YNL192W,-1,-1028.9546523094177,-18726.990659236908,0.13655462184873948,0.6280193236714976,0.2481134923030486
YGR170W,-1,-1029.1203150749207,-19597.96793460846,0.13641133263378805,0.6280193236714976,0.24841533353456083
YGL252C,-1,-1029.1923491954803,-19376.27790927887,0.13626834381551362,0.6280193236714976,0.24871717476607305
YHR023W,-1,-1029.2568836212158,-19205.129252433777,0.13612565445026178,0.6280193236714976,0.24901901599758527
YDR381W,-1,-1029.2609658241272,-19128.292133569717,0.13598326359832635,0.6280193236714976,0.2493208572290975
YER068W,-1,-1029.2708358764648,-19077.511821508408,0.13584117032392895,0.6280193236714976,0.24962269846060972
YER155C,-1,-1029.4955263137817,-18728.80105805397,0.13569937369519833,0.6280193236714976,0.24992453969212194
YMR029C,-1,-1029.7156891822815,-19963.613440990448,0.13555787278415016,0.6280193236714976,0.2502263809236342
YNL287W,-1,-1029.8109760284424,-18181.846915960312,0.13541666666666666,0.6280193236714976,0.2505282221551464
YJR076C,-1,-1029.8496310710907,-19721.94314432144,0.13527575442247658,0.6280193236714976,0.25083006338665864
YPL179W,-1,-1029.9248225688934,-19369.741305828094,0.13513513513513514,0.6280193236714976,0.25113190461817086
YOR244W,-1,-1029.9505875110626,-20326.24735736847,0.13499480789200416,0.6280193236714976,0.2514337458496831
YNL088W,-1,-1029.9711887836456,-19679.34160733223,0.13485477178423236,0.6280193236714976,0.2517355870811953
YDR077W,1,-1030.0915668010712,-19614.945004701614,0.13575129533678756,0.6328502415458938,0.2517355870811953
YOL003C,-1,-1030.1196410655975,-19762.470198869705,0.13561076604554864,0.6328502415458938,0.25203742831270753
YBL058W,-1,-1030.1790795326233,-20050.68804168701,0.13547052740434332,0.6328502415458938,0.25233926954421976
YDL017W,-1,-1030.2404477596283,-18988.848637104034,0.1353305785123967,0.6328502415458938,0.252641110775732
YER016W,-1,-1030.5483226776123,-19685.190276384354,0.13519091847265222,0.6328502415458938,0.2529429520072442
YHR072W,-1,-1030.6652941703796,-19673.500073194504,0.13505154639175257,0.6328502415458938,0.2532447932387564
YGL119W,0,-1030.8175239562988,-20548.646711826324,0.13505154639175257,0.6328502415458938,0.2532447932387564
YML057W,-1,-1030.8277275562286,-20330.51169681549,0.1349124613800206,0.6328502415458938,0.25354663447026865
YHR161C,-1,-1031.0794916152954,-19510.015134334564,0.13477366255144033,0.6328502415458938,0.2538484757017809
YEL030W,1,-1031.4389097690582,-19486.373893022537,0.13566289825282632,0.6376811594202898,0.2538484757017809
YOL113W,-1,-1031.6567027568817,-19593.932245731354,0.13552361396303902,0.6376811594202898,0.2541503169332931
YDR057W,-1,-1031.9237277507782,-19757.88945555687,0.13538461538461538,0.6376811594202898,0.2544521581648053
YPL241C,-1,-1031.9713945388794,-18909.481089115143,0.13524590163934427,0.6376811594202898,0.25475399939631754
YOL102C,-1,-1032.0540030002594,-19191.61773633957,0.13510747185261002,0.6376811594202898,0.25505584062782977
YIL105C,-1,-1032.2998332977295,-19891.783906936646,0.13496932515337423,0.6376811594202898,0.255357681859342
YPR074C,0,-1032.390942811966,-18951.960560321808,0.13496932515337423,0.6376811594202898,0.255357681859342
YOL116W,-1,-1032.498896598816,-19910.734359264374,0.1348314606741573,0.6376811594202898,0.2556595230908542
YDR443C,-1,-1032.5559301376343,-19022.46088242531,0.1346938775510204,0.6376811594202898,0.25596136432236644
YOR157C,-1,-1032.9373214244843,-19229.02881026268,0.1345565749235474,0.6376811594202898,0.25626320555387866
YPR138C,-1,-1033.0369708538055,-20140.602829933167,0.13441955193482688,0.6376811594202898,0.2565650467853909
YNL325C,-1,-1033.0583155155182,-19618.806295394897,0.1342828077314344,0.6376811594202898,0.2568668880169031
YLR080W,-1,-1033.1556882858276,-19735.932636499405,0.13414634146341464,0.6376811594202898,0.25716872924841533
YOL148C,-1,-1033.3211472034454,-18800.487823963165,0.13401015228426397,0.6376811594202898,0.25747057047992755
YDL095W,-1,-1033.7815544605255,-17782.909197330475,0.13387423935091278,0.6376811594202898,0.2577724117114398
YEL056W,-1,-1033.9407176971436,-19564.91784977913,0.1337386018237082,0.6376811594202898,0.258074252942952
