Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YCR026C,-1,-184.35765838623047,-32115.468441963196,0.008547008547008548,0.9,0.5766362883181442
YML109W,-1,-184.37787342071533,-34338.96249675751,0.00854295206454675,0.9,0.5769124551228942
YKL022C,-1,-184.4049220085144,-31574.667037963867,0.008538899430740038,0.9,0.5771886219276443
YGL241W,-1,-184.44746351242065,-33892.309394836426,0.008534850640113799,0.9,0.5774647887323944
YOR194C,-1,-184.45094680786133,-32041.858491420746,0.008530805687203791,0.9,0.5777409555371444
YLR234W,-1,-184.45815181732178,-33639.294330596924,0.008526764566556135,0.9,0.5780171223418945
YER161C,-1,-184.45940399169922,-32378.544905662537,0.008522727272727272,0.9,0.5782932891466446
YER027C,-1,-184.46392154693604,-32636.79571580887,0.008518693800283956,0.9,0.5785694559513946
YKL145W,-1,-184.48588943481445,-33769.663343429565,0.008514664143803218,0.9,0.5788456227561447
YBR070C,-1,-184.5189266204834,-34456.840757369995,0.00851063829787234,0.9,0.5791217895608948
YPR078C,-1,-184.5248670578003,-31136.991068840027,0.008506616257088847,0.9,0.5793979563656448
YJR093C,-1,-184.52771663665771,-33587.754393577576,0.008502598016060462,0.9,0.5796741231703949
YGR238C,-1,-184.56003379821777,-33646.650277137756,0.0084985835694051,0.9,0.579950289975145
YDR052C,-1,-184.56089115142822,-32474.84681415558,0.008494572911750826,0.9,0.580226456779895
YBL099W,-1,-184.56523036956787,-34024.964004039764,0.008490566037735849,0.9,0.5805026235846451
YPL200W,-1,-184.576509475708,-32563.832882881165,0.008486562942008486,0.9,0.5807787903893952
YEL056W,-1,-184.58887195587158,-32695.822371959686,0.008482563619227144,0.9,0.5810549571941452
YNL049C,-1,-184.60540390014648,-33617.91775178909,0.008478568064060292,0.9,0.5813311239988953
YCL055W,-1,-184.61464548110962,-33850.28074455261,0.00847457627118644,0.9,0.5816072908036454
YMR117C,-1,-184.61493492126465,-33746.45568370819,0.008470588235294117,0.9,0.5818834576083954
YNL329C,-1,-184.62147903442383,-32549.679686546326,0.008466603951081843,0.9,0.5821596244131455
YDR424C,-1,-184.63457012176514,-32737.327616214752,0.00846262341325811,0.9,0.5824357912178956
YNL037C,-1,-184.64539241790771,-34522.6595158577,0.008458646616541353,0.9,0.5827119580226456
YMR299C,-1,-184.67759132385254,-33073.56589460373,0.008454673555659934,0.9,0.5829881248273957
YEL063C,-1,-184.69271659851074,-32672.992349147797,0.008450704225352112,0.9,0.5832642916321458
YDR141C,-1,-184.6951870918274,-32193.37456512451,0.008446738620366025,0.9,0.5835404584368958
YGL254W,-1,-184.7047348022461,-32568.43857192993,0.008442776735459663,0.9,0.5838166252416459
YLR157C,-1,-184.71991157531738,-31419.081355571747,0.008438818565400843,0.9,0.584092792046396
YGR284C,-1,-184.7389941215515,-33368.64848899841,0.008434864104967198,0.9,0.5843689588511461
YCL066W,-1,-184.74600982666016,-32817.849507808685,0.008430913348946136,0.9,0.5846451256558962
YLR450W,-1,-184.7607479095459,-32394.157523155212,0.008426966292134831,0.9,0.5849212924606463
YBR160W,-1,-184.77000331878662,-33846.720116615295,0.008423022929340197,0.9,0.5851974592653963
YNR011C,-1,-184.80616188049316,-34261.31943273544,0.00841908325537886,0.9,0.5854736260701464
YBR107C,-1,-184.81191730499268,-32883.88967132568,0.008415147265077139,0.9,0.5857497928748965
YOR284W,-1,-184.81763219833374,-32575.925108909607,0.008411214953271028,0.9,0.5860259596796465
YBL085W,-1,-184.8253059387207,-35727.62116193771,0.008407286314806165,0.9,0.5863021264843966
YOL109W,-1,-184.8359832763672,-33944.52293968201,0.008403361344537815,0.9,0.5865782932891467
YBR297W,-1,-184.85759687423706,-33276.08528614044,0.008399440037330844,0.9,0.5868544600938967
YGR267C,-1,-184.89007139205933,-32050.051395893097,0.008395522388059701,0.9,0.5871306268986468
YGL187C,-1,-184.89397430419922,-34372.380403995514,0.008391608391608392,0.9,0.5874067937033969
YOR299W,-1,-184.9130187034607,-33256.82826042175,0.008387698042870456,0.9,0.587682960508147
YPR141C,-1,-184.94443893432617,-33336.268072128296,0.008383791336748951,0.9,0.587959127312897
YPL175W,-1,-184.9559907913208,-32667.545615673065,0.008379888268156424,0.9,0.5882352941176471
YBL035C,-1,-184.96189641952515,-33935.907524585724,0.00837598883201489,0.9,0.5885114609223971
YNR049C,-1,-185.00532817840576,-31764.263053894043,0.008372093023255815,0.9,0.5887876277271472
YIL063C,-1,-185.0269546508789,-32963.105529785156,0.008368200836820083,0.9,0.5890637945318973
YER044C,-1,-185.07755517959595,-33480.10313129425,0.008364312267657992,0.9,0.5893399613366473
YOR174W,-1,-185.09843158721924,-33963.81191492081,0.008360427310729215,0.9,0.5896161281413974
YMR285C,-1,-185.10382652282715,-33321.163220882416,0.008356545961002786,0.9,0.5898922949461475
YPL221W,-1,-185.1210355758667,-32378.308312892914,0.008352668213457077,0.9,0.5901684617508975
YNL045W,-1,-185.15225172042847,-31449.765324115753,0.008348794063079777,0.9,0.5904446285556476
YAL009W,-1,-185.18438148498535,-33866.126465797424,0.008344923504867872,0.9,0.5907207953603977
YOR353C,-1,-185.18990850448608,-32765.82392501831,0.008341056533827619,0.9,0.5909969621651477
YLR092W,-1,-185.22032070159912,-34080.489352703094,0.008337193144974525,0.9,0.5912731289698978
YEL066W,-1,-185.22631120681763,-33022.154173374176,0.008333333333333333,0.9,0.5915492957746479
YJL203W,-1,-185.24888372421265,-35262.947477817535,0.008329477093937991,0.9,0.5918254625793979
YJL074C,-1,-185.25363492965698,-34433.84183549881,0.008325624421831638,0.9,0.592101629384148
YDR138W,-1,-185.26623725891113,-32027.48794555664,0.008321775312066574,0.9,0.5923777961888981
YPR017C,-1,-185.26662349700928,-32918.691345214844,0.00831792975970425,0.9,0.5926539629936481
YPR135W,-1,-185.2814359664917,-32607.905316352844,0.008314087759815243,0.9,0.5929301297983982
YOR368W,-1,-185.2955265045166,-34728.76980352402,0.008310249307479225,0.9,0.5932062966031483
YGR042W,-1,-185.3177947998047,-31630.592978954315,0.008306414397784956,0.9,0.5934824634078983
YFL010W-A,-1,-185.3213243484497,-32934.906403541565,0.008302583025830259,0.9,0.5937586302126484
YOR338W,-1,-185.3316011428833,-30968.09947347641,0.008298755186721992,0.9,0.5940347970173985
YGR099W,-1,-185.3401803970337,-32798.129202365875,0.008294930875576038,0.9,0.5943109638221485
YML091C,-1,-185.34076976776123,-33428.948884010315,0.008291110087517274,0.9,0.5945871306268986
YOR130C,-1,-185.3481044769287,-32044.17748785019,0.008287292817679558,0.9,0.5948632974316487
YOR371C,-1,-185.38748502731323,-32735.668201446533,0.008283479061205707,0.9,0.5951394642363987
YLR383W,-1,-185.4181833267212,-34837.122727394104,0.00827966881324747,0.9,0.5954156310411488
YBR066C,-1,-185.42004299163818,-33290.054819107056,0.008275862068965517,0.9,0.5956917978458989
YLR148W,-1,-185.42223358154297,-32259.58674812317,0.008272058823529412,0.9,0.5959679646506489
YER044C-A,-1,-185.46720123291016,-32893.63665533066,0.008268259072117593,0.9,0.596244131455399
YOL059W,-1,-185.481915473938,-32989.394788742065,0.008264462809917356,0.9,0.5965202982601492
YCL043C,-1,-185.51155519485474,-32768.70053720474,0.008260670032124828,0.9,0.5967964650648993
YHR116W,-1,-185.51750659942627,-33696.71318435669,0.008256880733944955,0.9,0.5970726318696493
YMR163C,-1,-185.53318977355957,-33324.05888462067,0.008253094910591471,0.9,0.5973487986743994
YOR181W,-1,-185.5419158935547,-32788.027164936066,0.008249312557286892,0.9,0.5976249654791495
YBR179C,-1,-185.57027912139893,-33499.46536540985,0.008245533669262483,0.9,0.5979011322838995
YDR028C,-1,-185.61193227767944,-32624.91688489914,0.008241758241758242,0.9,0.5981772990886496
YFL008W,-1,-185.61719036102295,-33495.46105957031,0.008237986270022883,0.9,0.5984534658933996
YLR158C,-1,-185.64068508148193,-31587.969150543213,0.008234217749313814,0.9,0.5987296326981497
YBR215W,-1,-185.64361000061035,-34471.00437259674,0.00823045267489712,0.9,0.5990057995028998
YNL047C,-1,-185.64482593536377,-32822.58067655563,0.008226691042047532,0.9,0.5992819663076498
YIL132C,-1,-185.65867614746094,-33972.07689714432,0.008222932846048425,0.9,0.5995581331123999
YLR116W,-1,-185.66208028793335,-34756.42958974838,0.00821917808219178,0.9,0.59983429991715
YJL156C,-1,-185.6721591949463,-33062.07252073288,0.008215426745778184,0.9,0.6001104667219
YDR320C,-1,-185.69453620910645,-33152.463253974915,0.008211678832116789,0.9,0.6003866335266501
YLR028C,-1,-185.70283269882202,-33674.804285526276,0.008207934336525308,0.9,0.6006628003314002
YBL063W,-1,-185.7288908958435,-32625.125760555267,0.008204193254329991,0.9,0.6009389671361502
YOR157C,-1,-185.74750518798828,-32386.58695936203,0.008200455580865604,0.9,0.6012151339409003
YDR448W,-1,-185.74793815612793,-32470.470457077026,0.00819672131147541,0.9,0.6014913007456504
YLL043W,-1,-185.74947357177734,-33047.12320995331,0.008192990441511151,0.9,0.6017674675504004
YMR218C,-1,-185.75879669189453,-33747.35380125046,0.00818926296633303,0.9,0.6020436343551505
YBR289W,-1,-185.77677726745605,-32924.59276676178,0.008185538881309686,0.9,0.6023198011599006
YPL228W,-1,-185.77839708328247,-32490.244369983673,0.008181818181818182,0.9,0.6025959679646506
YNL251C,-1,-185.780912399292,-32408.059200763702,0.00817810086324398,0.9,0.6028721347694007
YMR015C,-1,-185.79021835327148,-33308.47981452942,0.008174386920980926,0.9,0.6031483015741508
YML121W,-1,-185.80837535858154,-33549.42925596237,0.008170676350431231,0.9,0.6034244683789008
YOR313C,-1,-185.83153867721558,-34114.779469013214,0.008166969147005444,0.9,0.6037006351836509
YGL017W,-1,-185.85990619659424,-33783.06275463104,0.00816326530612245,0.9,0.603976801988401
YNL054W,-1,-185.8653974533081,-32795.035875320435,0.008159564823209429,0.9,0.604252968793151
YPL176C,-1,-185.8667278289795,-31704.099843502045,0.008155867693701857,0.9,0.6045291355979011
YCL044C,-1,-185.8709421157837,-33241.15043640137,0.008152173913043478,0.9,0.6048053024026512
YFL059W,-1,-185.89939212799072,-33930.29240131378,0.008148483476686284,0.9,0.6050814692074012
YPL121C,-1,-185.92125797271729,-33103.986488342285,0.008144796380090498,0.9,0.6053576360121513
YGR222W,-1,-185.9307861328125,-33703.24375581741,0.008141112618724558,0.9,0.6056338028169014
YPL076W,-1,-185.95892143249512,-32913.387395858765,0.0081374321880651,0.9,0.6059099696216514
YBR082C,-1,-185.96583461761475,-33299.66408538818,0.008133755083596927,0.9,0.6061861364264015
YNL334C,-1,-185.98204040527344,-33226.934500694275,0.008130081300813009,0.9,0.6064623032311516
YGL066W,-1,-185.99654722213745,-33155.875519275665,0.008126410835214447,0.9,0.6067384700359016
YHL025W,-1,-185.9973554611206,-32508.113458633423,0.008122743682310469,0.9,0.6070146368406517
YLR127C,-1,-186.00324153900146,-34712.090650081635,0.008119079837618403,0.9,0.6072908036454018
YML011C,-1,-186.00463008880615,-35625.77816390991,0.008115419296663661,0.9,0.6075669704501518
YJL222W,-1,-186.02208709716797,-31836.451230049133,0.00811176205497972,0.9,0.6078431372549019
YML005W,-1,-186.03454494476318,-31659.867303848267,0.008108108108108109,0.9,0.608119304059652
YGL025C,-1,-186.04260063171387,-32967.694078445435,0.00810445745159838,0.9,0.608395470864402
YDR309C,-1,-186.07492065429688,-33421.152032375336,0.008100810081008101,0.9,0.6086716376691522
YOR265W,-1,-186.10064697265625,-32946.410572052,0.008097165991902834,0.9,0.6089478044739023
YDR177W,-1,-186.10369491577148,-32601.523196697235,0.008093525179856115,0.9,0.6092239712786524
YKL048C,-1,-186.11922216415405,-32909.60208272934,0.008089887640449439,0.9,0.6095001380834024
YBL106C,-1,-186.14065742492676,-33244.68973875046,0.008086253369272238,0.9,0.6097763048881525
YGR241C,-1,-186.1513991355896,-33716.27149105072,0.008082622361921869,0.9,0.6100524716929026
YPR024W,-1,-186.18188285827637,-34587.88083648682,0.00807899461400359,0.9,0.6103286384976526
YDR389W,-1,-186.19014263153076,-33225.303419589996,0.008075370121130552,0.9,0.6106048053024027
YDR205W,-1,-186.3021297454834,-33123.01435136795,0.008071748878923767,0.9,0.6108809721071528
YNR075W,-1,-186.3040108680725,-33893.4860830307,0.008068130883012102,0.9,0.6111571389119028
YNL236W,-1,-186.3049612045288,-33141.489064216614,0.008064516129032258,0.9,0.6114333057166529
YDR416W,-1,-186.32418155670166,-34446.4160284996,0.00806090461262875,0.9,0.611709472521403
YAL068C,-1,-186.34427642822266,-30746.586468696594,0.008057296329453895,0.9,0.611985639326153
YOR172W,-1,-186.346999168396,-33614.84267234802,0.008053691275167786,0.9,0.6122618061309031
YOR069W,-1,-186.3796682357788,-32790.25407600403,0.008050089445438283,0.9,0.6125379729356532
YDR040C,-1,-186.4220085144043,-31546.05323266983,0.008046490835940992,0.9,0.6128141397404032
YMR298W,-1,-186.4436469078064,-33368.48337316513,0.00804289544235925,0.9,0.6130903065451533
YOR372C,-1,-186.47567129135132,-33486.903943538666,0.0080393032603841,0.9,0.6133664733499034
YOR008C,-1,-186.525390625,-32636.946216106415,0.008035714285714285,0.9,0.6136426401546534
YDR221W,-1,-186.53158378601074,-32623.304904937744,0.008032128514056224,0.9,0.6139188069594035
YKL179C,-1,-186.55097770690918,-32280.528173923492,0.008028545941123996,0.9,0.6141949737641536
YLR275W,-1,-186.56035232543945,-34330.653060913086,0.008024966562639322,0.9,0.6144711405689036
YIL068C,-1,-186.56243562698364,-33172.084745407104,0.008021390374331552,0.9,0.6147473073736537
YMR044W,-1,-186.56346082687378,-32824.14092254639,0.008017817371937639,0.9,0.6150234741784038
YKR036C,-1,-186.6550636291504,-33549.75737476349,0.008014247551202136,0.9,0.6152996409831538
YKL195W,-1,-186.69780492782593,-34738.959772109985,0.00801068090787717,0.9,0.6155758077879039
YOL111C,-1,-186.70486736297607,-32698.92829322815,0.00800711743772242,0.9,0.615851974592654
YOR321W,-1,-186.7062473297119,-33504.97856378555,0.008003557136505114,0.9,0.616128141397404
YPL151C,-1,-186.73211574554443,-34477.376967430115,0.008,0.9,0.6164043082021541
YPR122W,-1,-186.73309135437012,-32266.890556812286,0.007996446023989337,0.9,0.6166804750069041
YLR466W,-1,-186.7389097213745,-31133.97466135025,0.007992895204262877,0.9,0.6169566418116542
YPL271W,-1,-186.74203968048096,-33259.94910144806,0.007989347536617843,0.9,0.6172328086164043
YOL088C,-1,-186.7442226409912,-33178.12516403198,0.007985803016858917,0.9,0.6175089754211543
YDR180W,-1,-186.74839782714844,-35486.8947057724,0.007982261640798226,0.9,0.6177851422259044
YIL140W,-1,-186.77024173736572,-34508.10510969162,0.007978723404255319,0.9,0.6180613090306545
YDL080C,-1,-186.7707724571228,-33850.80724477768,0.007975188303057155,0.9,0.6183374758354045
YOL158C,-1,-186.77585792541504,-32825.99231958389,0.007971656333038087,0.9,0.6186136426401546
YOR047C,-1,-186.8251552581787,-32555.896438121796,0.00796812749003984,0.9,0.6188898094449047
YAL002W,-1,-186.83283138275146,-33088.08246612549,0.007964601769911504,0.9,0.6191659762496547
YDL017W,-1,-186.86609029769897,-32483.114238262177,0.00796107916850951,0.9,0.6194421430544048
YAL013W,-1,-186.87575721740723,-32991.587948322296,0.007957559681697613,0.9,0.6197183098591549
YKL149C,-1,-186.8841152191162,-33431.20871639252,0.007954043305346884,0.9,0.619994476663905
YPL007C,-1,-186.89752674102783,-34017.57485675812,0.007950530035335688,0.9,0.620270643468655
YAL047C,-1,-186.96287441253662,-32955.45533800125,0.007947019867549669,0.9,0.6205468102734052
YLR427W,-1,-186.98668670654297,-33797.83717060089,0.00794351279788173,0.9,0.6208229770781553
YJL090C,-1,-186.98859691619873,-33263.01433944702,0.007940008822232024,0.9,0.6210991438829053
YGR202C,-1,-187.0327024459839,-32950.31110954285,0.007936507936507936,0.9,0.6213753106876554
YNR048W,-1,-187.04708576202393,-32874.51836490631,0.007933010136624064,0.9,0.6216514774924055
YBL084C,-1,-187.0638885498047,-32391.338207244873,0.007929515418502203,0.9,0.6219276442971555
YOR002W,-1,-187.08651638031006,-33656.40794420242,0.007926023778071334,0.9,0.6222038111019056
YOR076C,-1,-187.09196186065674,-32676.63372373581,0.007922535211267605,0.9,0.6224799779066557
YLR318W,-1,-187.1025676727295,-33353.11133146286,0.007919049714034315,0.9,0.6227561447114057
YGL063W,-1,-187.1124086380005,-33588.33287715912,0.0079155672823219,0.9,0.6230323115161558
YCL069W,-1,-187.11489963531494,-32981.64144515991,0.007912087912087912,0.9,0.6233084783209059
YNR033W,-1,-187.13663291931152,-33489.00270605087,0.007908611599297012,0.9,0.6235846451256559
YMR213W,-1,-187.15573835372925,-34228.614984989166,0.007905138339920948,0.9,0.623860811930406
YMR247C,-1,-187.1557650566101,-33392.18239879608,0.007901668129938543,0.9,0.6241369787351561
YPR037C,-1,-187.15909624099731,-32083.22234773636,0.007898200965335674,0.9,0.6244131455399061
YPL021W,-1,-187.17377376556396,-33736.2707695961,0.007894736842105263,0.9,0.6246893123446562
YLR085C,-1,-187.18714141845703,-34225.17479515076,0.00789127575624726,0.9,0.6249654791494063
YPR108W,-1,-187.2290940284729,-32851.42381429672,0.007887817703768623,0.9,0.6252416459541563
YOL068C,-1,-187.24878978729248,-31927.050724983215,0.00788436268068331,0.9,0.6255178127589064
YMR314W,-1,-187.25586795806885,-32937.997153759,0.00788091068301226,0.9,0.6257939795636565
YJL029C,-1,-187.26041650772095,-33085.22861146927,0.00787746170678337,0.9,0.6260701463684065
YPR176C,-1,-187.27287912368774,-33409.45359611511,0.007874015748031496,0.9,0.6263463131731566
YPR055W,-1,-187.28197813034058,-32130.7069606781,0.007870572802798426,0.9,0.6266224799779067
YPL209C,-1,-187.30184173583984,-35023.098831653595,0.007867132867132868,0.9,0.6268986467826567
YJL110C,-1,-187.3235125541687,-34035.24371623993,0.007863695937090432,0.9,0.6271748135874068
YOR259C,-1,-187.32533931732178,-32707.920127868652,0.007860262008733625,0.9,0.6274509803921569
YBR089C-A,-1,-187.35603952407837,-33285.78711605072,0.00785683107813182,0.9,0.6277271471969069
YDR377W,-1,-187.39054584503174,-33624.79815816879,0.007853403141361256,0.9,0.628003314001657
YGR113W,-1,-187.4307222366333,-32388.60870885849,0.007849978194505015,0.9,0.628279480806407
YGR186W,-1,-187.43583393096924,-32644.67422103882,0.007846556233653008,0.9,0.6285556476111571
YLL040C,-1,-187.44083070755005,-33498.62260055542,0.00784313725490196,0.9,0.6288318144159072
YPL161C,-1,-187.47106456756592,-33416.92463636398,0.0078397212543554,0.9,0.6291079812206573
YDL058W,-1,-187.4719681739807,-35035.62427377701,0.00783630822812364,0.9,0.6293841480254073
YBL069W,-1,-187.4923219680786,-33242.06797218323,0.007832898172323759,0.9,0.6296603148301574
YNR074C,-1,-187.51007461547852,-32577.349219322205,0.0078294910830796,0.9,0.6299364816349075
YGL033W,-1,-187.51838207244873,-33039.29583072662,0.00782608695652174,0.9,0.6302126484396575
