Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YJR095W,-1,-842.232684135437,-33056.787048339844,0.03829210437139952,0.8968253968253969,0.642081447963801
YOR044W,-1,-842.2903265953064,-31422.176213026047,0.03827913279132791,0.8968253968253969,0.6423076923076924
YOR048C,-1,-842.4682264328003,-32602.72461605072,0.038266169996613614,0.8968253968253969,0.6425339366515838
YDR538W,-1,-842.4896802902222,-31894.840538024902,0.03825321597833446,0.8968253968253969,0.6427601809954752
YOR031W,-1,-842.6823873519897,-33605.26062679291,0.03824027072758037,0.8968253968253969,0.6429864253393666
YNL221C,-1,-842.6905951499939,-32606.290620803833,0.03822733423545332,0.8968253968253969,0.643212669683258
YLR044C,-1,-842.7345314025879,-31144.89413022995,0.038214406493067295,0.8968253968253969,0.6434389140271494
YNL142W,-1,-842.7449388504028,-33496.20817089081,0.03820148749154834,0.8968253968253969,0.6436651583710408
YNL012W,-1,-842.7943658828735,-33874.68058872223,0.03818857722203447,0.8968253968253969,0.6438914027149322
YHR166C,-1,-842.8331394195557,-33042.20066070557,0.038175675675675674,0.8968253968253969,0.6441176470588236
YJL013C,-1,-842.8871765136719,-32609.96400642395,0.038162782843633905,0.8968253968253969,0.644343891402715
YKL068W,-1,-842.889461517334,-32108.02680015564,0.038149898717083054,0.8968253968253969,0.6445701357466064
YMR081C,-1,-843.027214050293,-33431.86490917206,0.03813702328720891,0.8968253968253969,0.6447963800904978
YBR258C,-1,-843.0354499816895,-32850.03485393524,0.038124156545209176,0.8968253968253969,0.6450226244343892
YNL093W,1,-843.0410251617432,-33566.71046447754,0.038448566610455315,0.9047619047619048,0.6450226244343892
YBR106W,-1,-843.0459847450256,-31952.464606761932,0.03843560350640594,0.9047619047619048,0.6452488687782806
YER172C,-1,-843.2007894515991,-33026.396386146545,0.03842264914054601,0.9047619047619048,0.645475113122172
YOR119C,-1,-843.2472696304321,-32104.24110674858,0.03840970350404313,0.9047619047619048,0.6457013574660634
YBR294W,-1,-843.3576912879944,-32430.79014635086,0.038396766588076794,0.9047619047619048,0.6459276018099548
YDL028C,-1,-843.3588447570801,-31852.315726995468,0.03838383838383838,0.9047619047619048,0.6461538461538462
YOR388C,-1,-843.444827079773,-33241.22967529297,0.038370918882531135,0.9047619047619048,0.6463800904977376
YER113C,-1,-843.5153193473816,-32906.812348365784,0.03835800807537012,0.9047619047619048,0.646606334841629
YGR191W,-1,-843.5488386154175,-32160.22749853134,0.03834510595358224,0.9047619047619048,0.6468325791855204
YJL130C,-1,-843.5603103637695,-30300.135034799576,0.03833221250840619,0.9047619047619048,0.6470588235294118
YIL093C,-1,-843.5965871810913,-31951.77050447464,0.03831932773109244,0.9047619047619048,0.6472850678733032
YLR045C,-1,-843.6036505699158,-32395.014244556427,0.038306451612903226,0.9047619047619048,0.6475113122171946
YDR384C,-1,-843.8198432922363,-32945.301345825195,0.03829358414511253,0.9047619047619048,0.647737556561086
YMR079W,-1,-843.9346399307251,-32383.057885169983,0.038280725319006045,0.9047619047619048,0.6479638009049774
YKR102W,-1,-844.25439453125,-32912.52143287659,0.038267875125881166,0.9047619047619048,0.6481900452488688
YBR087W,-1,-844.3508529663086,-32606.51305770874,0.03825503355704698,0.9047619047619048,0.6484162895927602
YGL012W,-1,-844.3581576347351,-31959.78568506241,0.03824220060382422,0.9047619047619048,0.6486425339366516
YNL068C,-1,-844.394748210907,-32002.756791114807,0.03822937625754527,0.9047619047619048,0.648868778280543
YBR156C,-1,-844.3987636566162,-34036.19192361832,0.03821656050955414,0.9047619047619048,0.6490950226244344
YPL018W,-1,-844.403829574585,-33651.59486579895,0.03820375335120643,0.9047619047619048,0.6493212669683258
YFR028C,-1,-844.4306745529175,-32493.050795555115,0.03819095477386935,0.9047619047619048,0.6495475113122172
YLR189C,-1,-844.5996785163879,-34123.085973739624,0.038178164768921635,0.9047619047619048,0.6497737556561086
YGL201C,-1,-844.6219954490662,-33771.461319446564,0.0381653833277536,0.9047619047619048,0.65
YCR097W,-1,-844.7769083976746,-31599.806134700775,0.03815261044176707,0.9047619047619048,0.6502262443438914
YHR105W,-1,-844.9312381744385,-32974.124131679535,0.03813984610237538,0.9047619047619048,0.6504524886877828
YMR243C,-1,-845.0124535560608,-32186.891399145126,0.03812709030100334,0.9047619047619048,0.6506787330316742
YML077W,-1,-845.0622172355652,-31823.351928710938,0.03811434302908726,0.9047619047619048,0.6509049773755656
YCR106W,-1,-845.1448230743408,-32881.69984483719,0.038101604278074866,0.9047619047619048,0.651131221719457
YMR274C,-1,-845.4250330924988,-32485.768393039703,0.038088874039425326,0.9047619047619048,0.6513574660633484
YOL019W,-1,-845.5188331604004,-32567.254180908203,0.03807615230460922,0.9047619047619048,0.6515837104072398
YNL063W,-1,-845.7911777496338,-33316.04084968567,0.03806343906510851,0.9047619047619048,0.6518099547511312
YJL145W,-1,-845.9348049163818,-33651.67751264572,0.038050734312416554,0.9047619047619048,0.6520361990950226
YDL210W,-1,-845.944043636322,-32929.931962013245,0.03803803803803804,0.9047619047619048,0.652262443438914
YBR055C,-1,-846.1761388778687,-33054.51377868652,0.03802535023348899,0.9047619047619048,0.6524886877828054
YER045C,-1,-846.3367581367493,-32393.4515209198,0.038012670890296765,0.9047619047619048,0.6527149321266968
YDL222C,1,-846.3584780693054,-33730.90751457214,0.03833333333333333,0.9126984126984127,0.6527149321266968
YDR025W,-1,-846.4168472290039,-32953.103835105896,0.038320559813395536,0.9126984126984127,0.6529411764705882
YLR141W,-1,-846.4864296913147,-32929.679458618164,0.03830779480346436,0.9126984126984127,0.6531674208144796
YPR041W,-1,-846.6325149536133,-33161.917043447495,0.038295038295038296,0.9126984126984127,0.653393665158371
YBR029C,-1,-846.7084279060364,-33312.17537736893,0.038282290279627165,0.9126984126984127,0.6536199095022625
YIL111W,-1,-846.7188415527344,-33141.20259952545,0.03826955074875208,0.9126984126984127,0.6538461538461539
YCR020W-B,-1,-846.7905588150024,-31154.92498111725,0.03825681969394544,0.9126984126984127,0.6540723981900453
YGL043W,-1,-846.7919273376465,-32174.814483642578,0.03824409710675091,0.9126984126984127,0.6542986425339367
YER041W,-1,-846.9081597328186,-32637.991445541382,0.0382313829787234,0.9126984126984127,0.6545248868778281
YIL008W,-1,-847.0189018249512,-33002.63054919243,0.03821867730142905,0.9126984126984127,0.6547511312217195
YBR065C,-1,-847.0317997932434,-32358.2483420372,0.03820598006644518,0.9126984126984127,0.6549773755656109
YLL042C,-1,-847.1192102432251,-31985.70193004608,0.03819329126536034,0.9126984126984127,0.6552036199095023
YPL069C,-1,-847.3254699707031,-31909.170876979828,0.03818061088977424,0.9126984126984127,0.6554298642533937
YOL033W,-1,-847.3531098365784,-32671.318672180176,0.03816793893129771,0.9126984126984127,0.6556561085972851
YGL055W,-1,-847.3662414550781,-32138.97703385353,0.03815527538155276,0.9126984126984127,0.6558823529411765
YLR272C,-1,-847.5027055740356,-32479.78633403778,0.03814262023217247,0.9126984126984127,0.6561085972850679
YCR073C,-1,-847.5888633728027,-32879.38323163986,0.038129973474801064,0.9126984126984127,0.6563348416289593
YDL240W,-1,-847.6386823654175,-32686.987139225006,0.0381173351010938,0.9126984126984127,0.6565610859728507
YDR143C,-1,-847.7930264472961,-32428.58489370346,0.03810470510271703,0.9126984126984127,0.6567873303167421
YJR143C,-1,-847.859377861023,-32572.18169403076,0.038092083471348126,0.9126984126984127,0.6570135746606335
YFL010W-A,-1,-847.940601348877,-32305.105201244354,0.0380794701986755,0.9126984126984127,0.6572398190045249
YER165W,-1,-847.9793519973755,-32606.812311649323,0.03806686527639854,0.9126984126984127,0.6574660633484163
YDL150W,-1,-848.1494598388672,-32634.18096971512,0.03805426869622766,0.9126984126984127,0.6576923076923077
YPL171C,-1,-848.1637210845947,-33532.01427555084,0.03804168044988422,0.9126984126984127,0.6579185520361991
