Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YER008C,-1,-113.39951586723328,-10803.241992264986,0.05454545454545454,0.07142857142857142,0.014951121334100058
YGR281W,-1,-113.46142506599426,-11674.263103157282,0.05357142857142857,0.07142857142857142,0.015238642898217367
YBL011W,-1,-113.47290241718292,-11474.012135148048,0.05263157894736842,0.07142857142857142,0.015526164462334674
YHL007C,-1,-113.5422011911869,-12040.731502085924,0.05172413793103448,0.07142857142857142,0.015813686026451983
YMR182C,-1,-113.66299962997437,-12020.185740113258,0.05084745762711865,0.07142857142857142,0.016101207590569294
YBL051C,-1,-113.75560867786407,-11333.050140619278,0.05,0.07142857142857142,0.0163887291546866
YNL188W,-1,-113.83567601442337,-12036.866956174374,0.04918032786885246,0.07142857142857142,0.01667625071880391
YDR110W,-1,-113.98759913444519,-11896.418054670095,0.04838709677419355,0.07142857142857142,0.01696377228292122
YBL052C,-1,-114.03082180023193,-11918.955435842276,0.047619047619047616,0.07142857142857142,0.017251293847038527
YGL169W,-1,-114.21380484104156,-12407.815406829119,0.046875,0.07142857142857142,0.017538815411155838
YJL021C,-1,-114.2509548664093,-10061.463137954473,0.046153846153846156,0.07142857142857142,0.017826336975273145
YIL135C,-1,-114.60998463630676,-12177.608955264091,0.045454545454545456,0.07142857142857142,0.018113858539390456
YHR196W,-1,-114.6107736825943,-13567.748742818832,0.04477611940298507,0.07142857142857142,0.018401380103507763
YFR037C,-1,-114.81377613544464,-12290.716206073761,0.04411764705882353,0.07142857142857142,0.01868890166762507
YGR217W,-1,-114.8765321969986,-10883.756594538689,0.043478260869565216,0.07142857142857142,0.01897642323174238
YHR158C,1,-115.08259737491608,-11999.605099976063,0.05714285714285714,0.09523809523809523,0.01897642323174238
YLL018C-A,-1,-115.1942343711853,-10897.843894064426,0.056338028169014086,0.09523809523809523,0.01926394479585969
YHR186C,-1,-115.3827223777771,-11382.03617566824,0.05555555555555555,0.09523809523809523,0.019551466359977
YLR425W,-1,-115.52249121665955,-11449.03498519957,0.0547945205479452,0.09523809523809523,0.019838987924094307
YGR077C,-1,-115.64584684371948,-11674.036305606365,0.05405405405405406,0.09523809523809523,0.020126509488211614
YOR233W,-1,-115.83394205570221,-11499.738526284695,0.05333333333333334,0.09523809523809523,0.020414031052328925
YGL092W,-1,-115.8694794178009,-11483.324099957943,0.05263157894736842,0.09523809523809523,0.020701552616446232
YOR290C,-1,-115.918088555336,-11062.896513104439,0.05194805194805195,0.09523809523809523,0.020989074180563543
YKL099C,-1,-115.9220941066742,-13222.267110079527,0.05128205128205128,0.09523809523809523,0.02127659574468085
YEL013W,-1,-115.92907750606537,-12181.070930540562,0.05063291139240506,0.09523809523809523,0.02156411730879816
YMR266W,-1,-115.96648561954498,-11521.471112042665,0.05,0.09523809523809523,0.02185163887291547
YER105C,-1,-115.98760092258453,-12096.03586256504,0.04938271604938271,0.09523809523809523,0.022139160437032776
YPL259C,-1,-116.00898015499115,-11581.659974694252,0.04878048780487805,0.09523809523809523,0.022426682001150087
YKR099W,-1,-116.11369526386261,-11080.172123640776,0.04819277108433735,0.09523809523809523,0.022714203565267394
YOR078W,-1,-116.15315759181976,-12461.333552122116,0.047619047619047616,0.09523809523809523,0.023001725129384705
YOL010W,-1,-116.16659370064735,-12834.009297937155,0.047058823529411764,0.09523809523809523,0.023289246693502012
YJR091C,-1,-116.18262952566147,-11608.692098036408,0.046511627906976744,0.09523809523809523,0.023576768257619323
YGL133W,-1,-116.18787229061127,-11528.323602586985,0.04597701149425287,0.09523809523809523,0.02386428982173663
YIL117C,0,-116.22086560726166,-11215.980537176132,0.04597701149425287,0.09523809523809523,0.02386428982173663
YGR158C,-1,-116.27634704113007,-12922.048797041178,0.045454545454545456,0.09523809523809523,0.024151811385853938
YGR078C,-1,-116.45417141914368,-13202.643146753311,0.0449438202247191,0.09523809523809523,0.02443933294997125
YBL020W,-1,-116.54742455482483,-11835.017545878887,0.044444444444444446,0.09523809523809523,0.024726854514088556
YDL047W,-1,-116.56173297762871,-12560.814193814993,0.04395604395604396,0.09523809523809523,0.025014376078205867
YDR523C,-1,-116.65153229236603,-10575.724499851465,0.043478260869565216,0.09523809523809523,0.025301897642323174
YGL173C,-1,-116.66539168357849,-11536.267700493336,0.043010752688172046,0.09523809523809523,0.02558941920644048
YDL140C,-1,-116.74770927429199,-11218.609807729721,0.0425531914893617,0.09523809523809523,0.025876940770557792
YFR024C,-1,-116.78558003902435,-10526.126482248306,0.042105263157894736,0.09523809523809523,0.0261644623346751
YLR116W,-1,-116.83404052257538,-11081.49570325017,0.041666666666666664,0.09523809523809523,0.02645198389879241
YFR034C,-1,-116.84367334842682,-11151.044240951538,0.041237113402061855,0.09523809523809523,0.026739505462909718
YMR119W,-1,-116.90298616886139,-12399.339672029018,0.04081632653061224,0.09523809523809523,0.02702702702702703
YNL297C,-1,-116.94868111610413,-11848.333250939846,0.04040404040404041,0.09523809523809523,0.027314548591144336
YDL132W,-1,-117.07605743408203,-11390.003653407097,0.04,0.09523809523809523,0.027602070155261643
YJR132W,0,-117.0959460735321,-12540.053696155548,0.04,0.09523809523809523,0.027602070155261643
YOR294W,-1,-117.16084122657776,-13470.645578742027,0.039603960396039604,0.09523809523809523,0.027889591719378954
YDL039C,0,-117.16858696937561,-12075.274344176054,0.039603960396039604,0.09523809523809523,0.027889591719378954
YPL084W,-1,-117.18144834041595,-11400.004151374102,0.0392156862745098,0.09523809523809523,0.02817711328349626
YIL173W,-1,-117.20039868354797,-10969.356855630875,0.038834951456310676,0.09523809523809523,0.028464634847613572
YDR398W,-1,-117.25187313556671,-12795.94236588478,0.038461538461538464,0.09523809523809523,0.02875215641173088
YNL106C,-1,-117.28086352348328,-11680.869184553623,0.0380952380952381,0.09523809523809523,0.02903967797584819
YMR129W,-1,-117.29933774471283,-12525.545815229416,0.03773584905660377,0.09523809523809523,0.029327199539965498
YOR371C,1,-117.35089826583862,-12165.367679774761,0.04672897196261682,0.11904761904761904,0.029327199539965498
YHR084W,-1,-117.50741481781006,-12170.62091076374,0.046296296296296294,0.11904761904761904,0.029614721104082805
YDR378C,-1,-117.64538991451263,-12393.888463377953,0.045871559633027525,0.11904761904761904,0.029902242668200116
YDR294C,-1,-117.71401742100716,-12752.221536815166,0.045454545454545456,0.11904761904761904,0.030189764232317423
YLR240W,-1,-117.73920249938965,-11893.539980575442,0.04504504504504504,0.11904761904761904,0.030477285796434734
YNL323W,-1,-117.90065777301788,-11592.26143616438,0.044642857142857144,0.11904761904761904,0.03076480736055204
YOL012C,-1,-118.05738747119904,-12135.589950084686,0.04424778761061947,0.11904761904761904,0.03105232892466935
YNL267W,-1,-118.09833407402039,-11697.152747154236,0.043859649122807015,0.11904761904761904,0.03133985048878666
YJL020C,-1,-118.16017997264862,-12855.574812710285,0.043478260869565216,0.11904761904761904,0.03162737205290397
YDR388W,-1,-118.22152054309845,-11207.89458590746,0.04310344827586207,0.11904761904761904,0.031914893617021274
YKR082W,-1,-118.28202259540558,-12436.42036345601,0.042735042735042736,0.11904761904761904,0.03220241518113859
YGL192W,-1,-118.37931406497955,-10853.011003166437,0.0423728813559322,0.11904761904761904,0.032489936745255896
YKL022C,-1,-118.51917374134064,-11354.48359042406,0.04201680672268908,0.11904761904761904,0.0327774583093732
YNL262W,-1,-119.01102674007416,-11144.008207857609,0.041666666666666664,0.11904761904761904,0.03306497987349051
YEL061C,-1,-119.02216005325317,-11583.530556365848,0.04132231404958678,0.11904761904761904,0.03335250143760782
YNL118C,-1,-119.03850317001343,-11460.67608064413,0.040983606557377046,0.11904761904761904,0.03364002300172513
YBR030W,-1,-119.14767003059387,-12245.288003742695,0.04065040650406504,0.11904761904761904,0.03392754456584244
YBL016W,-1,-119.20024812221527,-11394.57289275527,0.04032258064516129,0.11904761904761904,0.03421506612995975
YPL053C,-1,-119.2084093093872,-12177.619076609612,0.04,0.11904761904761904,0.034502587694077054
YMR014W,-1,-119.23708319664001,-12806.634266614914,0.03968253968253968,0.11904761904761904,0.03479010925819436
YCR088W,-1,-119.25654864311218,-11800.061042964458,0.03937007874015748,0.11904761904761904,0.035077630822311676
YML006C,-1,-119.29786223173141,-11928.69412702322,0.0390625,0.11904761904761904,0.03536515238642898
YFR013W,-1,-119.38692378997803,-11902.068252444267,0.03875968992248062,0.11904761904761904,0.03565267395054629
YGR218W,-1,-119.40628409385681,-11181.89531981945,0.038461538461538464,0.11904761904761904,0.0359401955146636
YGL210W,-1,-119.45689678192139,-11687.465694695711,0.03816793893129771,0.11904761904761904,0.03622771707878091
YNL098C,-1,-119.46227324008942,-11279.532803684473,0.03787878787878788,0.11904761904761904,0.03651523864289822
YOL004W,-1,-119.47013682126999,-10620.212116599083,0.03759398496240601,0.11904761904761904,0.03680276020701553
YBL056W,-1,-119.5527468919754,-12333.310133457184,0.03731343283582089,0.11904761904761904,0.037090281771132834
YLR353W,-1,-119.70734870433807,-12201.604203641415,0.037037037037037035,0.11904761904761904,0.03737780333525014
YCR033W,-1,-119.7179805636406,-11765.480008751154,0.03676470588235294,0.11904761904761904,0.037665324899367456
YNL182C,-1,-119.72414571046829,-14086.759461402893,0.0364963503649635,0.11904761904761904,0.03795284646348476
YMR029C,-1,-119.8358998298645,-11603.356023460627,0.036231884057971016,0.11904761904761904,0.03824036802760207
YGR116W,-1,-119.83673679828644,-11780.817386329174,0.03597122302158273,0.11904761904761904,0.03852788959171938
YKL140W,-1,-119.85138869285583,-12573.177293717861,0.03571428571428571,0.11904761904761904,0.038815411155836685
YJL110C,-1,-119.91647517681122,-11142.64704477787,0.03546099290780142,0.11904761904761904,0.039102932719954
YJL092W,-1,-119.98759579658508,-10864.794901967049,0.035211267605633804,0.11904761904761904,0.039390454284071307
YLR067C,-1,-119.98891568183899,-11467.934486225247,0.03496503496503497,0.11904761904761904,0.039677975848188614
YHR074W,-1,-120.02550721168518,-12651.746271848679,0.034722222222222224,0.11904761904761904,0.03996549741230592
YER129W,-1,-120.08122682571411,-11619.841307282448,0.034482758620689655,0.11904761904761904,0.04025301897642323
YBL004W,-1,-120.10432529449463,-11484.119060575962,0.03424657534246575,0.11904761904761904,0.04054054054054054
YBR061C,-1,-120.17482054233551,-13384.457252591848,0.034013605442176874,0.11904761904761904,0.04082806210465785
YPL228W,-1,-120.2108063697815,-12126.916135430336,0.033783783783783786,0.11904761904761904,0.04111558366877516
YGL104C,-1,-120.22240754961967,-12146.863479226828,0.03355704697986577,0.11904761904761904,0.041403105232892465
YGL093W,-1,-120.2728910446167,-11968.738735079765,0.03333333333333333,0.11904761904761904,0.04169062679700978
YOR088W,-1,-120.37520825862885,-10571.549027264118,0.033112582781456956,0.11904761904761904,0.041978148361127086
YDL134C,-1,-120.40045976638794,-11861.665718764067,0.03289473684210526,0.11904761904761904,0.042265669925244394
YER123W,-1,-120.40464293956757,-11292.711132586002,0.032679738562091505,0.11904761904761904,0.0425531914893617
YIL036W,-1,-120.42833268642426,-12129.735214471817,0.032467532467532464,0.11904761904761904,0.04284071305347901
YOL142W,-1,-120.4491536617279,-12728.186305224895,0.03225806451612903,0.11904761904761904,0.04312823461759632
YNL049C,-1,-120.50805962085724,-12200.661608695984,0.03205128205128205,0.11904761904761904,0.04341575618171363
YDR176W,-1,-120.53247535228729,-12195.9790225029,0.03184713375796178,0.11904761904761904,0.04370327774583094
YGL167C,-1,-120.55628097057343,-12066.610234200954,0.03164556962025317,0.11904761904761904,0.043990799309948245
YOR099W,-1,-120.60744786262512,-11300.305919617414,0.031446540880503145,0.11904761904761904,0.04427832087406555
YJR060W,-1,-120.61795282363892,-11721.530438303947,0.03125,0.11904761904761904,0.044565842438182866
YIL084C,-1,-120.69433462619781,-11467.184670716524,0.031055900621118012,0.11904761904761904,0.044853364002300174
YIL034C,1,-120.76808857917786,-12081.113378807902,0.037037037037037035,0.14285714285714285,0.044853364002300174
YGR238C,1,-120.77187895774841,-11373.891276925802,0.04294478527607362,0.16666666666666666,0.044853364002300174
YML113W,-1,-120.77701318264008,-11913.784331053495,0.042682926829268296,0.16666666666666666,0.04514088556641748
YEL041W,-1,-120.7927086353302,-11637.435578495264,0.04242424242424243,0.16666666666666666,0.04542840713053479
YDL056W,-1,-120.80805134773254,-11898.6104991436,0.04216867469879518,0.16666666666666666,0.045715928694652096
YJL042W,-1,-120.83464580774307,-11598.699961200356,0.041916167664670656,0.16666666666666666,0.04600345025876941
YDL015C,-1,-120.88627445697784,-12413.208691000938,0.041666666666666664,0.16666666666666666,0.04629097182288672
YJL128C,-1,-120.94632995128632,-11990.316782146692,0.04142011834319527,0.16666666666666666,0.046578493387004025
YNL268W,-1,-121.12321305274963,-12513.399485886097,0.041176470588235294,0.16666666666666666,0.04686601495112133
YCR089W,1,-121.14103829860687,-12056.91978007555,0.04678362573099415,0.19047619047619047,0.04686601495112133
YNL206C,-1,-121.14118468761444,-12757.935710459948,0.046511627906976744,0.19047619047619047,0.047153536515238646
YLL013C,-1,-121.14279365539551,-11373.286821305752,0.046242774566473986,0.19047619047619047,0.047441058079355954
YOR195W,-1,-121.20690584182739,-11594.912136673927,0.04597701149425287,0.19047619047619047,0.04772857964347326
YGR270W,-1,-121.21981573104858,-11802.00989729166,0.045714285714285714,0.19047619047619047,0.04801610120759057
YHR157W,-1,-121.2406909763813,-10998.505988255143,0.045454545454545456,0.19047619047619047,0.048303622771707876
YDR292C,-1,-121.25171184539795,-12630.728571593761,0.04519774011299435,0.19047619047619047,0.04859114433582519
YLR332W,-1,-121.32445192337036,-11881.314100980759,0.0449438202247191,0.19047619047619047,0.0488786658999425
YNL080C,-1,-121.34770405292511,-11889.325197696686,0.0446927374301676,0.19047619047619047,0.049166187464059805
YPR137W,-1,-121.36196279525757,-12805.097349643707,0.044444444444444446,0.19047619047619047,0.04945370902817711
YMR065W,-1,-121.40849542617798,-12149.55064380169,0.04419889502762431,0.19047619047619047,0.04974123059229442
YPL101W,-1,-121.40852802991867,-13177.267877727747,0.04395604395604396,0.19047619047619047,0.050028752156411734
YML031W,-1,-121.50356221199036,-12401.398663759232,0.04371584699453552,0.19047619047619047,0.05031627372052904
YCL039W,-1,-121.50929391384125,-12804.925738811493,0.043478260869565216,0.19047619047619047,0.05060379528464635
YOR129C,-1,-121.62629354000092,-11321.432359397411,0.043243243243243246,0.19047619047619047,0.050891316848763656
YGR229C,-1,-121.66675460338593,-12421.574287801981,0.043010752688172046,0.19047619047619047,0.05117883841288096
YJL186W,-1,-121.69855225086212,-12193.744936943054,0.0427807486631016,0.19047619047619047,0.05146635997699828
YCR072C,-1,-121.78436350822449,-12653.94876614213,0.0425531914893617,0.19047619047619047,0.051753881541115584
YDR488C,-1,-121.91723030805588,-11366.452516257763,0.042328042328042326,0.19047619047619047,0.05204140310523289
YNL286W,-1,-121.92265605926514,-12029.994460970163,0.042105263157894736,0.19047619047619047,0.0523289246693502
YBL005W,-1,-121.93992686271667,-12373.101572275162,0.041884816753926704,0.19047619047619047,0.05261644623346751
YER157W,-1,-121.94852769374847,-12209.39275097847,0.041666666666666664,0.19047619047619047,0.05290396779758482
YDR227W,-1,-121.94919574260712,-11641.536860823631,0.04145077720207254,0.19047619047619047,0.05319148936170213
YLL031C,-1,-121.9714617729187,-12292.10184109211,0.041237113402061855,0.19047619047619047,0.053479010925819435
YKR061W,-1,-122.00743067264557,-11570.322679668665,0.041025641025641026,0.19047619047619047,0.05376653248993674
YBL017C,-1,-122.0286054611206,-11579.47828000784,0.04081632653061224,0.19047619047619047,0.05405405405405406
YDR164C,-1,-122.0384566783905,-11981.375594377518,0.04060913705583756,0.19047619047619047,0.054341575618171364
YPR189W,-1,-122.0396819114685,-12231.632070183754,0.04040404040404041,0.19047619047619047,0.05462909718228867
YGR006W,-1,-122.07845401763916,-11384.702259719372,0.04020100502512563,0.19047619047619047,0.05491661874640598
YPL089C,-1,-122.08485805988312,-11659.899130165577,0.04,0.19047619047619047,0.055204140310523286
YJL176C,-1,-122.08582365512848,-12190.206403374672,0.03980099502487562,0.19047619047619047,0.0554916618746406
YKL101W,-1,-122.10572385787964,-10597.943908140063,0.039603960396039604,0.19047619047619047,0.05577918343875791
YER082C,-1,-122.20545434951782,-13041.453166902065,0.03940886699507389,0.19047619047619047,0.056066705002875215
YBR081C,-1,-122.23447692394257,-11778.024040579796,0.0392156862745098,0.19047619047619047,0.05635422656699252
YDR301W,-1,-122.26723945140839,-11325.31857803464,0.03902439024390244,0.19047619047619047,0.05664174813110983
YCR048W,-1,-122.2768075466156,-12343.573493480682,0.038834951456310676,0.19047619047619047,0.056929269695227144
YOL027C,-1,-122.36949050426483,-11584.152809172869,0.03864734299516908,0.19047619047619047,0.05721679125934445
YGR272C,-1,-122.38389015197754,-10670.29447734356,0.038461538461538464,0.19047619047619047,0.05750431282346176
YMR153W,-1,-122.38955599069595,-12852.465730249882,0.03827751196172249,0.19047619047619047,0.057791834387579066
YFL048C,-1,-122.40084409713745,-12083.900851011276,0.0380952380952381,0.19047619047619047,0.05807935595169638
YGL212W,-1,-122.45967662334442,-11547.54741537571,0.037914691943127965,0.19047619047619047,0.05836687751581369
YBR267W,-1,-122.46459662914276,-12685.290558815002,0.03773584905660377,0.19047619047619047,0.058654399079930995
YBR133C,-1,-122.48512494564056,-12245.943860292435,0.03755868544600939,0.19047619047619047,0.0589419206440483
YMR104C,1,-122.58741933107376,-12700.717332169414,0.04205607476635514,0.21428571428571427,0.0589419206440483
YER155C,-1,-122.63953900337219,-12420.60953259468,0.04186046511627907,0.21428571428571427,0.05922944220816561
YBR059C,-1,-122.662153840065,-11469.061104118824,0.041666666666666664,0.21428571428571427,0.059516963772282924
YOR056C,-1,-122.67617583274841,-13938.234523773193,0.041474654377880185,0.21428571428571427,0.05980448533640023
YMR047C,-1,-122.69296538829803,-12025.527892202139,0.04128440366972477,0.21428571428571427,0.06009200690051754
YDR303C,-1,-122.70919454097748,-12491.852323263884,0.0410958904109589,0.21428571428571427,0.060379528464634846
YLR139C,-1,-122.73654174804688,-12003.569066762924,0.04090909090909091,0.21428571428571427,0.060667050028752154
YGR231C,-1,-122.76539504528046,-13045.307053089142,0.04072398190045249,0.21428571428571427,0.06095457159286947
YNL192W,-1,-122.77793776988983,-12143.07150566578,0.04054054054054054,0.21428571428571427,0.061242093156986775
YOR058C,-1,-122.78292167186737,-11761.576769948006,0.04035874439461883,0.21428571428571427,0.06152961472110408
YAL011W,-1,-122.78704488277435,-12252.509152531624,0.04017857142857143,0.21428571428571427,0.06181713628522139
YDR251W,-1,-122.81437921524048,-11269.12664860487,0.04,0.21428571428571427,0.0621046578493387
YPL195W,-1,-122.8230972290039,-11375.517281591892,0.03982300884955752,0.21428571428571427,0.06239217941345601
YLR138W,-1,-122.84527242183685,-12189.93257200718,0.039647577092511016,0.21428571428571427,0.06267970097757332
YOL148C,-1,-122.88067615032196,-11906.854648411274,0.039473684210526314,0.21428571428571427,0.06296722254169063
YBL047C,-1,-122.88848966360092,-11852.803691059351,0.039301310043668124,0.21428571428571427,0.06325474410580793
YDR320C-A,-1,-122.91017782688141,-10931.622218608856,0.0391304347826087,0.21428571428571427,0.06354226566992524
YKL046C,-1,-122.91450428962708,-11982.502914786339,0.03896103896103896,0.21428571428571427,0.06382978723404255
YNL065W,-1,-122.97709715366364,-12066.29181110859,0.03879310344827586,0.21428571428571427,0.06411730879815986
YER114C,-1,-122.99302411079407,-12330.65361982584,0.03862660944206009,0.21428571428571427,0.06440483036227718
YNL085W,-1,-123.02531456947327,-12737.643415391445,0.038461538461538464,0.21428571428571427,0.06469235192639448
YMR149W,-1,-123.0256724357605,-12335.277154922485,0.03829787234042553,0.21428571428571427,0.06497987349051179
YCL051W,-1,-123.03454852104187,-12193.376895308495,0.038135593220338986,0.21428571428571427,0.0652673950546291
YJR065C,-1,-123.06710815429688,-12200.851885020733,0.0379746835443038,0.21428571428571427,0.0655549166187464
YJL090C,-1,-123.06792163848877,-12075.50451952219,0.037815126050420166,0.21428571428571427,0.06584243818286371
YDR129C,-1,-123.09912133216858,-12485.77798087895,0.03765690376569038,0.21428571428571427,0.06612995974698102
YMR172W,-1,-123.102858543396,-12434.227930128574,0.0375,0.21428571428571427,0.06641748131109833
YJL156C,-1,-123.11011958122253,-12742.50113928318,0.03734439834024896,0.21428571428571427,0.06670500287521564
YCR039C,-1,-123.14965295791626,-11630.394782304764,0.0371900826446281,0.21428571428571427,0.06699252443933296
YOL078W,-1,-123.1506861448288,-12024.510405778885,0.037037037037037035,0.21428571428571427,0.06728004600345026
YDL231C,-1,-123.23640096187592,-12382.275483071804,0.036885245901639344,0.21428571428571427,0.06756756756756757
YHL019C,-1,-123.31567049026489,-12761.64660000801,0.036734693877551024,0.21428571428571427,0.06785508913168488
YPL123C,1,-123.3277880847454,-14650.768563598394,0.04065040650406504,0.23809523809523808,0.06785508913168488
YPR199C,-1,-123.34464395046234,-11909.424101233482,0.04048582995951417,0.23809523809523808,0.06814261069580219
YMR042W,-1,-123.36045467853546,-12077.39166200161,0.04032258064516129,0.23809523809523808,0.0684301322599195
YOR048C,-1,-123.37732237577438,-12210.629535734653,0.040160642570281124,0.23809523809523808,0.0687176538240368
YPL204W,-1,-123.3975180387497,-12277.389960452914,0.04,0.23809523809523808,0.06900517538815411
YML033W,-1,-123.40259027481079,-10768.791982769966,0.0398406374501992,0.23809523809523808,0.06929269695227142
YLR088W,-1,-123.44087517261505,-12472.311493635178,0.03968253968253968,0.23809523809523808,0.06958021851638872
YCL005W-A,-1,-123.44347703456879,-11126.536084532738,0.039525691699604744,0.23809523809523808,0.06986774008050604
YLR312C-B,1,-123.45690107345581,-10751.097958564758,0.04330708661417323,0.2619047619047619,0.06986774008050604
YER028C,-1,-123.47039020061493,-11884.860720992088,0.043137254901960784,0.2619047619047619,0.07015526164462335
YGR145W,-1,-123.50534343719482,-14416.462637335062,0.04296875,0.2619047619047619,0.07044278320874066
YPL016W,-1,-123.54184126853943,-11832.539008051157,0.042801556420233464,0.2619047619047619,0.07073030477285797
YHR111W,-1,-123.55215120315552,-13050.616630077362,0.04263565891472868,0.2619047619047619,0.07101782633697527
YML032C,-1,-123.56495273113251,-12365.104651331902,0.04247104247104247,0.2619047619047619,0.07130534790109258
YOR132W,-1,-123.65590643882751,-12913.581524699926,0.04230769230769231,0.2619047619047619,0.07159286946520989
YLR330W,-1,-123.6885861158371,-12420.960810542107,0.0421455938697318,0.2619047619047619,0.0718803910293272
YDR464W,0,-123.7150993347168,-13205.255088865757,0.0421455938697318,0.2619047619047619,0.0718803910293272
YLR033W,-1,-123.72882890701294,-11798.770388364792,0.04198473282442748,0.2619047619047619,0.0721679125934445
YLL061W,-1,-123.73376488685608,-11809.070192754269,0.04182509505703422,0.2619047619047619,0.07245543415756182
YNR052C,-1,-123.73518073558807,-12242.826277077198,0.041666666666666664,0.2619047619047619,0.07274295572167913
YCL062W,-1,-123.78427839279175,-10663.685185492039,0.04150943396226415,0.2619047619047619,0.07303047728579644
YBR135W,-1,-123.79921615123749,-12052.479393362999,0.041353383458646614,0.2619047619047619,0.07331799884991375
YER045C,-1,-123.83275616168976,-12609.455745100975,0.04119850187265917,0.2619047619047619,0.07360552041403105
YIL140W,-1,-123.87960636615753,-11762.525497481227,0.041044776119402986,0.2619047619047619,0.07389304197814836
YLR433C,-1,-123.91290414333344,-12140.273368239403,0.040892193308550186,0.2619047619047619,0.07418056354226567
YBR199W,-1,-123.91649389266968,-12518.912767529488,0.040740740740740744,0.2619047619047619,0.07446808510638298
YPL100W,-1,-123.92250204086304,-12393.995197147131,0.04059040590405904,0.2619047619047619,0.07475560667050028
YOR359W,-1,-123.94584918022156,-11257.043383926153,0.04044117647058824,0.2619047619047619,0.07504312823461759
YLR034C,-1,-123.9493408203125,-11885.984658360481,0.040293040293040296,0.2619047619047619,0.07533064979873491
YDR477W,-1,-123.99115335941315,-11894.586146712303,0.040145985401459854,0.2619047619047619,0.07561817136285222
YLR084C,1,-124.01400983333588,-12401.505730867386,0.04363636363636364,0.2857142857142857,0.07561817136285222
YKL186C,-1,-124.09145498275757,-12783.646163761616,0.043478260869565216,0.2857142857142857,0.07590569292696953
YMR162C,-1,-124.12077379226685,-11424.012424215674,0.04332129963898917,0.2857142857142857,0.07619321449108683
YLL040C,-1,-124.12126886844635,-11511.461992740631,0.04316546762589928,0.2857142857142857,0.07648073605520414
YOR023C,-1,-124.19155049324036,-13036.861043214798,0.043010752688172046,0.2857142857142857,0.07676825761932145
YFL013C,-1,-124.22200667858124,-12027.413350105286,0.04285714285714286,0.2857142857142857,0.07705577918343876
YLR363C,-1,-124.26461899280548,-12368.049124330282,0.042704626334519574,0.2857142857142857,0.07734330074755606
YNL090W,1,-124.30335640907288,-12763.16149187088,0.04609929078014184,0.30952380952380953,0.07734330074755606
YER087C-B,-1,-124.30659770965576,-11660.429947018623,0.045936395759717315,0.30952380952380953,0.07763082231167337
YCR028C,-1,-124.31476414203644,-12323.892082482576,0.045774647887323945,0.30952380952380953,0.07791834387579069
YKL048C,1,-124.33936870098114,-12118.626181781292,0.04912280701754386,0.3333333333333333,0.07791834387579069
YMR216C,-1,-124.42728292942047,-11551.378504633904,0.04895104895104895,0.3333333333333333,0.078205865439908
YFR002W,-1,-124.48432803153992,-13054.238597989082,0.04878048780487805,0.3333333333333333,0.0784933870040253
YOR153W,-1,-124.4857547879219,-12634.22255152464,0.04861111111111111,0.3333333333333333,0.07878090856814261
YKL068W,-1,-124.49057137966156,-12452.448035180569,0.04844290657439446,0.3333333333333333,0.07906843013225992
YBR279W,-1,-124.49174296855927,-12155.276227712631,0.04827586206896552,0.3333333333333333,0.07935595169637723
YJL087C,-1,-124.5021960735321,-11913.929137647152,0.048109965635738834,0.3333333333333333,0.07964347326049454
YGR024C,-1,-124.52532088756561,-12386.430480480194,0.04794520547945205,0.3333333333333333,0.07993099482461184
YFR031C,-1,-124.54663038253784,-12811.131525099277,0.04778156996587031,0.3333333333333333,0.08021851638872915
YNR013C,-1,-124.59874713420868,-12439.432249367237,0.047619047619047616,0.3333333333333333,0.08050603795284646
YML019W,-1,-124.65043592453003,-12797.059259325266,0.04745762711864407,0.3333333333333333,0.08079355951696378
YBL014C,-1,-124.6595950126648,-12275.492676138878,0.0472972972972973,0.3333333333333333,0.08108108108108109
YKL007W,-1,-124.68717920780182,-12788.548190712929,0.04713804713804714,0.3333333333333333,0.08136860264519839
YML051W,-1,-124.70441889762878,-11698.988770902157,0.04697986577181208,0.3333333333333333,0.0816561242093157
YOL006C,-1,-124.73466444015503,-12279.312485098839,0.046822742474916385,0.3333333333333333,0.08194364577343301
YHR154W,-1,-124.73570644855499,-12464.97537690401,0.04666666666666667,0.3333333333333333,0.08223116733755031
YOL091W,-1,-124.75234925746918,-11508.391551554203,0.046511627906976744,0.3333333333333333,0.08251868890166762
YGR090W,-1,-124.76316106319427,-12544.767606139183,0.046357615894039736,0.3333333333333333,0.08280621046578493
YKL085W,-1,-124.76406347751617,-12644.834262907505,0.0462046204620462,0.3333333333333333,0.08309373202990224
YDL154W,-1,-124.79584872722626,-11462.69727241993,0.046052631578947366,0.3333333333333333,0.08338125359401956
YML010W,-1,-124.80592888593674,-12197.746733546257,0.04590163934426229,0.3333333333333333,0.08366877515813687
YAR018C,-1,-124.81661343574524,-11663.279369592667,0.0457516339869281,0.3333333333333333,0.08395629672225417
YCL003W,-1,-124.86201310157776,-10946.193760037422,0.04560260586319218,0.3333333333333333,0.08424381828637148
YGR083C,-1,-124.87597131729126,-13375.043452382088,0.045454545454545456,0.3333333333333333,0.08453133985048879
YGR170W,-1,-124.8931028842926,-11572.367115080357,0.045307443365695796,0.3333333333333333,0.0848188614146061
YMR076C,-1,-124.9238715171814,-12367.2887134552,0.04516129032258064,0.3333333333333333,0.0851063829787234
