Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YEL005C,0,-580.9213767051697,-23727.38059234619,0.1182053494391717,0.8253012048192772,0.30617136009586576
YLR097C,-1,-580.925531744957,-23452.765789747238,0.11810344827586207,0.8253012048192772,0.30647094068304376
YCR026C,0,-581.0764970779419,-22664.501212716103,0.11810344827586207,0.8253012048192772,0.30647094068304376
YMR298W,-1,-581.1062172651291,-20607.137912392616,0.11800172265288544,0.8253012048192772,0.3067705212702217
YDR104C,-1,-581.1203987598419,-23692.13074672222,0.11790017211703958,0.8253012048192772,0.30707010185739964
YAL003W,-1,-581.186390042305,-22397.743671894073,0.117798796216681,0.8253012048192772,0.3073696824445776
YKL209C,0,-581.3638558387756,-22760.265652775764,0.117798796216681,0.8253012048192772,0.3073696824445776
YAL013W,-1,-581.397825717926,-23039.63372862339,0.11769759450171821,0.8253012048192772,0.30766926303175557
YDR259C,-1,-581.4442760944366,-23417.118919491768,0.11759656652360514,0.8253012048192772,0.3079688436189335
YGL079W,-1,-581.5004482269287,-21855.130636692047,0.11749571183533447,0.8253012048192772,0.30826842420611145
YLR427W,-1,-581.5047394037247,-23198.85804116726,0.11739502999143102,0.8253012048192772,0.3085680047932894
YDR170C,0,-581.5760782957077,-22581.367978215218,0.11739502999143102,0.8253012048192772,0.3085680047932894
YNL054W,-1,-581.6476598978043,-24266.870650053024,0.1172945205479452,0.8253012048192772,0.3088675853804673
YER019W,-1,-581.7351200580597,-21907.724778413773,0.11719418306244654,0.8253012048192772,0.3091671659676453
YDL159W-A,0,-581.7701127529144,-22154.36446762085,0.11719418306244654,0.8253012048192772,0.3091671659676453
YGL094C,-1,-581.812955737114,-24368.1257532835,0.1170940170940171,0.8253012048192772,0.30946674655482326
YPR199C,-1,-582.0257073640823,-22578.8370449543,0.11699402220324509,0.8253012048192772,0.3097663271420012
YIL071W,0,-582.0291125774384,-21230.396656036377,0.11699402220324509,0.8253012048192772,0.3097663271420012
YHR202W,0,-582.0696773529053,-21360.97831106186,0.11699402220324509,0.8253012048192772,0.3097663271420012
YNR043W,-1,-582.1370933055878,-23430.36321425438,0.11689419795221843,0.8253012048192772,0.31006590772917914
YPL094C,0,-582.1380146741867,-24063.95960855484,0.11689419795221843,0.8253012048192772,0.31006590772917914
YOR389W,0,-582.1543979644775,-21507.480148792267,0.11689419795221843,0.8253012048192772,0.31006590772917914
YPL195W,0,-582.2007961273193,-22851.483401298523,0.11689419795221843,0.8253012048192772,0.31006590772917914
YNR030W,-1,-582.2261780500412,-24035.050670146942,0.11679454390451834,0.8253012048192772,0.3103654883163571
YJR110W,-1,-582.3112766742706,-21980.152484059334,0.11669505962521294,0.8253012048192772,0.31066506890353507
YML038C,-1,-582.325585603714,-22788.98040008545,0.11659574468085106,0.8253012048192772,0.310964649490713
YER185W,-1,-582.3784377574921,-23527.012308835983,0.11649659863945579,0.8253012048192772,0.31126423007789095
YHR113W,0,-582.4586052894592,-21639.874225616455,0.11649659863945579,0.8253012048192772,0.31126423007789095
YLR386W,-1,-582.4674011468887,-22902.078867673874,0.11639762107051826,0.8253012048192772,0.3115638106650689
YJL139C,-1,-582.8038458824158,-22762.4408878088,0.11629881154499151,0.8253012048192772,0.3118633912522469
YKR030W,0,-582.8617324829102,-21371.66562795639,0.11629881154499151,0.8253012048192772,0.3118633912522469
YBR104W,0,-582.90249979496,-19282.500404775143,0.11629881154499151,0.8253012048192772,0.3118633912522469
YGL027C,-1,-582.9234843254089,-22609.042269945145,0.11620016963528414,0.8253012048192772,0.3121629718394248
YJL097W,-1,-582.9410409927368,-24327.486885786057,0.11610169491525424,0.8253012048192772,0.31246255242660276
YDR251W,-1,-582.9720405340195,-24197.30719912052,0.11600338696020322,0.8253012048192772,0.3127621330137807
YKL180W,0,-583.128719329834,-21469.960618138313,0.11600338696020322,0.8253012048192772,0.3127621330137807
YAL065C-A,0,-583.3058326244354,-21376.570556402206,0.11600338696020322,0.8253012048192772,0.3127621330137807
YIL015C-A,0,-583.3186030387878,-21365.560346841812,0.11600338696020322,0.8253012048192772,0.3127621330137807
YGL225W,-1,-583.3349921703339,-20350.844632267952,0.11590524534686972,0.8253012048192772,0.31306171360095864
YNL283C,-1,-583.4207479953766,-24746.67905318737,0.1158072696534235,0.8253012048192772,0.31336129418813663
YBL006C,-1,-583.4422931671143,-22032.69191157818,0.11570945945945946,0.8253012048192772,0.31366087477531457
YNL014W,-1,-583.4753710031509,-23219.29645860195,0.11561181434599156,0.8253012048192772,0.3139604553624925
YER090W,0,-583.64016020298,-21335.11171412468,0.11561181434599156,0.8253012048192772,0.3139604553624925
YNL332W,0,-583.6566478013992,-23248.888867497444,0.11561181434599156,0.8253012048192772,0.3139604553624925
YER087W,-1,-583.7283229827881,-21969.25431728363,0.11551433389544688,0.8253012048192772,0.31426003594967045
YGR281W,0,-583.8155450820923,-22208.951645851135,0.11551433389544688,0.8253012048192772,0.31426003594967045
YKR020W,-1,-583.8182611465454,-23525.322456121445,0.11541701769165964,0.8253012048192772,0.3145596165368484
YPL248C,0,-583.8235294818878,-22742.392157435417,0.11541701769165964,0.8253012048192772,0.3145596165368484
YBR276C,-1,-583.872435092926,-23471.926503539085,0.11531986531986532,0.8253012048192772,0.3148591971240264
YJR153W,-1,-584.0208214521408,-22704.58711528778,0.1152228763666947,0.8253012048192772,0.3151587777112043
YHL015W,-1,-584.0515158176422,-21356.78386938572,0.11512605042016806,0.8253012048192772,0.31545835829838226
YLR008C,1,-584.1243354082108,-23178.91582620144,0.11586901763224182,0.8313253012048193,0.31545835829838226
YDL192W,0,-584.2170730829239,-21378.355581998825,0.11586901763224182,0.8313253012048193,0.31545835829838226
YLR308W,-1,-584.440464258194,-22834.432281970978,0.11577181208053691,0.8313253012048193,0.3157579388855602
YDL006W,1,-584.4618508815765,-22350.60312449932,0.1165129924559933,0.8373493975903614,0.3157579388855602
YGL251C,-1,-584.4655063152313,-22914.702401399612,0.11641541038525963,0.8373493975903614,0.3160575194727382
YPL255W,-1,-584.558088183403,-21969.82807660103,0.11631799163179916,0.8373493975903614,0.31635710005991613
YBR043C,0,-584.7781022787094,-23257.09969317913,0.11631799163179916,0.8373493975903614,0.31635710005991613
YEL061C,-1,-584.9100759029388,-24781.096056818962,0.11622073578595318,0.8373493975903614,0.31665668064709407
YIL116W,0,-584.9647476673126,-20593.147618055344,0.11622073578595318,0.8373493975903614,0.31665668064709407
YDR505C,0,-585.2316178679466,-27543.715884685516,0.11622073578595318,0.8373493975903614,0.31665668064709407
YNL253W,0,-585.2893445491791,-24497.74334335327,0.11622073578595318,0.8373493975903614,0.31665668064709407
YLR353W,-1,-585.3671677112579,-24059.6565271616,0.1161236424394319,0.8373493975903614,0.316956261234272
YBR221W-A,0,-585.3842687606812,-21399.82615017891,0.1161236424394319,0.8373493975903614,0.316956261234272
YML054C-A,0,-585.3842687606812,-21399.82615017891,0.1161236424394319,0.8373493975903614,0.316956261234272
YGR121W-A,0,-585.3842687606812,-21399.82615017891,0.1161236424394319,0.8373493975903614,0.316956261234272
YMR030W-A,0,-585.3842689990997,-21399.82615017891,0.1161236424394319,0.8373493975903614,0.316956261234272
YOL097W-A,0,-585.3842689990997,-21399.82615017891,0.1161236424394319,0.8373493975903614,0.316956261234272
YNL042W-B,0,-585.3842689990997,-21399.82615017891,0.1161236424394319,0.8373493975903614,0.316956261234272
YFL041W-A,0,-585.3842689990997,-21399.82615017891,0.1161236424394319,0.8373493975903614,0.316956261234272
YBL101W-C,0,-585.3842689990997,-21399.82615017891,0.1161236424394319,0.8373493975903614,0.316956261234272
YMR182W-A,0,-585.3842689990997,-21399.82615017891,0.1161236424394319,0.8373493975903614,0.316956261234272
YLR154C-H,0,-585.3842692375183,-21399.82615017891,0.1161236424394319,0.8373493975903614,0.316956261234272
YLR156C-A,0,-585.3842692375183,-21399.82615017891,0.1161236424394319,0.8373493975903614,0.316956261234272
YLR157W-A,0,-585.3842692375183,-21399.82615017891,0.1161236424394319,0.8373493975903614,0.316956261234272
YLR157W-C,0,-585.3842692375183,-21399.82615017891,0.1161236424394319,0.8373493975903614,0.316956261234272
YLR157W-B,0,-585.3842692375183,-21399.82615017891,0.1161236424394319,0.8373493975903614,0.316956261234272
YGL007C-A,0,-585.3842692375183,-21399.82615017891,0.1161236424394319,0.8373493975903614,0.316956261234272
YLL066W-B,0,-585.3842694759369,-21399.82615017891,0.1161236424394319,0.8373493975903614,0.316956261234272
YHR213W-B,0,-585.3842694759369,-21399.82615017891,0.1161236424394319,0.8373493975903614,0.316956261234272
YHR022C-A,0,-585.3842694759369,-21399.82615017891,0.1161236424394319,0.8373493975903614,0.316956261234272
YPR010C-A,0,-585.3842697143555,-21399.82615017891,0.1161236424394319,0.8373493975903614,0.316956261234272
YLR157C-C,0,-585.3842697143555,-21399.826149702072,0.1161236424394319,0.8373493975903614,0.316956261234272
YNL277W-A,0,-585.3842697143555,-21399.82615017891,0.1161236424394319,0.8373493975903614,0.316956261234272
YOR316C-A,0,-585.3842697143555,-21399.79262161255,0.1161236424394319,0.8373493975903614,0.316956261234272
YLL006W-A,0,-585.3842697143555,-21399.82615017891,0.1161236424394319,0.8373493975903614,0.316956261234272
YCR108C,0,-585.3842697143555,-21399.82615017891,0.1161236424394319,0.8373493975903614,0.316956261234272
YHR214W-F,0,-585.3842697143555,-21399.826149702072,0.1161236424394319,0.8373493975903614,0.316956261234272
